"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108"
1.159499597331,0.542722138702972,0.628930622815913,0.462099555000561,0.358123272356839,0.291166659020145,0.243171337279457,0.210828947927706,0.201000262628652,0.183179883863275,0.170829673250317,0.157546451957936,0.149206565706235,0.168210357439892,0.169477629746763,0.157996888245654,0.154311142876134,0.168271287022646,0.199381479152934,0.216761881856412,0.22869210623242,0.316627679881849,0.318481161000903,0.275111575371548,0.264417992572446,0.234510777260021,0.206394536306708,0.208018505247848,0.217675766001026,0.227929327158989,0.228364007074723,0.406785530744384,0.340139430152226,0.388923338422942,0.321583609026242,0.290903579209408,0.265887746096654,0.260114688440781,0.251368737496632,0.239906982119034,0.235129540116345,0.350980725541275,0.373891381750682,0.351180421514903,0.308575537077565,0.277840924680021,0.269746113737241,0.264209012581087,0.26296145064615,0.266136989487397,0.264700919435301,0.257491515748786,0.253172934821096,0.233820034327566,0.239018701750933,0.244826672533679,0.278405282069858,0.270842547664858,0.269724805911612,0.260306554681072,0.243222313171935,0.249245076224763,0.254079876307631,0.266528119024261,0.263353509416292,0.264588407683382,0.256490298028906,0.214767302278627,0.202596985281697,0.220538963290365,0.232298514389025,0.243545997401625,0.24762418202645,0.249136143705031,0.245252974432183,0.238744148772022,0.224621192168032,0.242384662729329,0.235817929744271,0.228255039902723,0.172497508118997,0.127580191316612,0.101101331596635,0.0930106685350992,0.0841655923653501,0.0796483565773863,0.0732662666501698,0.0624443442939321,0.0526321710288217,0.0516036848750121,0.0506800040367809,0.050472032538229,0.0492413922424898,0.0516532477635506,0.0475684699319871,0.0387123246155661,0.0388790911913123,0.0393820928502664,0.0435683453145794,0.0434894690330171,0.04317073927395,0.0433650304921235,0.0391196402144994,0.0370650032832093,0.0399835833106388,0.0428975186746553,0.0430285342310984,0.0440720514592186
1.04195243265058,0.551885715113303,0.598416193006362,0.435100256334842,0.366681029805261,0.283458416176052,0.238045603127049,0.214222567849258,0.205884183644411,0.185924737623027,0.175191663109215,0.171237955549074,0.144251826235216,0.163489118474504,0.177565601323232,0.166600352934384,0.156270867567219,0.17221884641648,0.206229804055865,0.211954851632132,0.23504324593261,0.323929788571808,0.310893203264858,0.279987720852452,0.25900636153166,0.240510748877579,0.202631955245542,0.208811274575623,0.217797545721331,0.22703293534047,0.230896067300025,0.400427141623155,0.345160401366599,0.395701441996081,0.321722548671197,0.288031369726964,0.269975348239752,0.265086789688633,0.250945896342559,0.240059244991695,0.240916292252376,0.35242625910098,0.37317983109866,0.349486492741726,0.307490697447898,0.276644054723277,0.269080692362981,0.263467068502181,0.262393182629914,0.265849845950157,0.263120671549707,0.258437725803005,0.251596656736971,0.234246227985876,0.238017275708947,0.24749789248385,0.275242919886747,0.273710761961927,0.270256949123828,0.253900010529146,0.242674590347274,0.249110262159898,0.258869316880625,0.26436384691273,0.264320385994535,0.270754499097695,0.257032499507453,0.213918784475231,0.202403986527218,0.213551929452385,0.231913165798141,0.243068474316757,0.24765509368757,0.246407384753621,0.244493930734673,0.230329934350923,0.228177612409969,0.239238712740647,0.230199668088737,0.2284842941115,0.171343964582398,0.125420859669964,0.100724331407604,0.0946824850950474,0.0851373558036574,0.0795817507256346,0.0740453885737298,0.0616601356382825,0.0550402091927666,0.0506834414133185,0.0509711008928338,0.0503070281284472,0.0494468983373872,0.0496257102474474,0.0467833439849749,0.0389995462966816,0.0396287459069237,0.040511154110459,0.0422217447794391,0.0438604717536015,0.0430010509222888,0.0429751085091671,0.0381902076477959,0.0382465171311133,0.0385698750290968,0.0435483355898037,0.0445955246954355,0.0421968122565993
1.05448549664321,0.539209299079991,0.661634670784109,0.458681672376747,0.353781543500319,0.279311807223866,0.24448299540629,0.213038446805971,0.193786573002352,0.188810202334286,0.172526068432521,0.159610848276803,0.150806005528874,0.156994606310758,0.166669135742337,0.16095397156994,0.159801915115943,0.165189230620431,0.207673180202855,0.213448352822443,0.237255739814579,0.309867832296178,0.308657609442511,0.276631297589862,0.265754627826542,0.240509427557764,0.205539240705013,0.205697873882121,0.216867553175036,0.230730291977746,0.235381505358068,0.414683789494721,0.345340573310657,0.394175316125456,0.326098829441172,0.28063889084357,0.272691414373773,0.265186796841402,0.252687436830462,0.238145072442736,0.238161090426004,0.35425318290715,0.374821267706726,0.351761940394211,0.306773714433542,0.281413078824507,0.26636984124586,0.264543608272146,0.262015633290693,0.266283861260565,0.267526544537789,0.255857421569189,0.251333115175768,0.233647435995209,0.238536724518535,0.24502448521037,0.27492221970168,0.276306960330794,0.273794862379435,0.256341808571345,0.240956431899118,0.247533288085836,0.255982852161542,0.26285523622811,0.264056070646555,0.270235958766602,0.253814678460392,0.214784766221088,0.202026580465321,0.215897057357181,0.229991209712636,0.242070636548552,0.244067517062678,0.247084568662431,0.250425239160708,0.235702346977321,0.230419888317524,0.237812466539515,0.231678047366593,0.232833921396201,0.173333955031851,0.126746056645199,0.102189557255704,0.0943919581903276,0.0872288759336136,0.0788705952412687,0.0756901794564394,0.0614332793650318,0.0543055476087122,0.0512928125735699,0.0508819183863316,0.0497339058976893,0.0500013581973119,0.0501636071766025,0.0478648087429319,0.0373488030217881,0.038894703181319,0.0395410136146714,0.0433128935172916,0.0440717748404744,0.0440897414719422,0.0426858230300237,0.0382889902178207,0.0386164182091489,0.0377560260251328,0.0446568231845967,0.04370804561122,0.0443701306875199
1.09304010222728,0.557271861813817,0.629627847747622,0.453281809492093,0.353491454378542,0.285082637128914,0.252498146821016,0.201037438171755,0.201103212396317,0.190223839216092,0.173926289491663,0.164420057069345,0.153839920934478,0.15959950604993,0.169334116078883,0.15638671807772,0.158769812011816,0.162334800413066,0.198608932910884,0.213754638839875,0.233888306148379,0.318729665452552,0.310221868785284,0.278842995538821,0.266617258962965,0.236421521814741,0.20769303675624,0.209505743012862,0.221270631297086,0.227425934782287,0.231027724782667,0.407440366639249,0.338880725604177,0.394857469669182,0.327167323094559,0.288701869171151,0.273668324085291,0.264556443149528,0.249743643782795,0.238514176397176,0.238321377453599,0.347941152647264,0.377975669951405,0.350674595471136,0.305620161909645,0.279904233739597,0.266664700576556,0.262604211435465,0.263427086526879,0.266596073466025,0.263185142118639,0.261271064865986,0.256422601848416,0.235483699741658,0.238000180210687,0.246872226590529,0.273252947986448,0.274395951251472,0.26820176277515,0.265232468286044,0.242388416789125,0.251285833375796,0.254560294437194,0.264893716242079,0.267056649539016,0.265741787861325,0.255878796567367,0.212386461999279,0.206550075780295,0.220037820017135,0.231493567475454,0.241108576320332,0.248185066935584,0.249924078633705,0.248855870149644,0.231537607518741,0.228856775774593,0.238732625168428,0.230797673573521,0.230565481940413,0.171346012402132,0.126718318836088,0.101634730157594,0.0949922683861621,0.0868639687997062,0.0797852195096435,0.0748625690649766,0.0623238401609649,0.0549717492072925,0.0511654508735791,0.0509273586405217,0.0495485839279603,0.0503785863189609,0.0514239573327369,0.0474017302809583,0.0384272823665343,0.0387928599053672,0.0411521019583447,0.0433768674472273,0.0442312214368301,0.0434401409505608,0.0412532899465629,0.0382764582612376,0.0382271516526336,0.0385824962629561,0.0440182886716981,0.0431410411494601,0.0448283013149236
1.04364536676604,0.55057074493778,0.639091045584047,0.463020549209973,0.356716836264608,0.293476720838823,0.245199021210247,0.205646576467945,0.197812280475216,0.185130235057633,0.175092462967125,0.157413871968163,0.14676010076319,0.163942965467485,0.174032524024064,0.160307122636031,0.156723048497208,0.165216532078883,0.197701429362002,0.217687841056643,0.235166149601104,0.319420363091002,0.312595716877808,0.279826665039417,0.260543450380911,0.240718107418882,0.207751204940055,0.217043799259746,0.21728111013115,0.23175753083833,0.229173287313409,0.407921262308697,0.348600132475829,0.39345630681689,0.329316917479635,0.289005940969915,0.271986457504355,0.25391168138299,0.249001968155211,0.2405255422778,0.242133444451824,0.354995348680303,0.374045737795488,0.352220573960305,0.30753678677331,0.277768011288443,0.270881820415016,0.262819341514208,0.259811545287572,0.266272684558365,0.262547447207834,0.256066344811839,0.254468201463549,0.233650883809968,0.239245023425075,0.248152791421321,0.277984052587232,0.276224110573339,0.26897240834963,0.257071592523747,0.240771878126407,0.248215390795649,0.256126634315596,0.262766145387541,0.266780588442713,0.272225004486668,0.260145461439557,0.217037584104812,0.204272438335784,0.214750577050391,0.233841180021071,0.244666933793953,0.247304923347834,0.251065741975001,0.251406988930758,0.232593917752939,0.228732151737085,0.236236412755341,0.231294822156098,0.232456487959105,0.172338280459699,0.128919928675415,0.101226682631681,0.0960547316662463,0.0844809724442274,0.0771528903885782,0.0734552563794234,0.0606187789750513,0.054497120991816,0.0503436383649743,0.050921913703638,0.0489230921186203,0.0493128672371807,0.0496513116966512,0.048948660110412,0.0397356745073103,0.0386084159188165,0.0401015214394195,0.0425797618582356,0.0425290992012071,0.0431341426493107,0.0423791379567112,0.0362780514861369,0.0370227576675072,0.0366195759067099,0.0431866829369335,0.0429844541697196,0.0438855466443066
1.12011373561874,0.547961482257681,0.652096086371869,0.471157929039698,0.348351186940909,0.283593004399307,0.243868281189337,0.219304558518786,0.199450178370074,0.191199164579561,0.180497151583574,0.161184536808028,0.145690323370837,0.157649296329152,0.172588669407132,0.161853516687555,0.154630733520532,0.170095882222143,0.205840539857808,0.216523426479609,0.240932943201537,0.3132897703069,0.318887022901593,0.273856051538266,0.267854190020472,0.243825274473675,0.207170635438179,0.207537172222684,0.21871945891984,0.225713600105591,0.231961091656444,0.411360778735929,0.335555470515735,0.389908201121556,0.32990010924134,0.284524616754579,0.270993600818729,0.257092495400122,0.254430722865803,0.233991465729366,0.242865458776777,0.354793440736701,0.370870889032753,0.350818977615956,0.308820585959436,0.278474727680389,0.264964447649126,0.264224670564272,0.258654887558783,0.263753479563183,0.261899209715696,0.256774624735035,0.253599993625344,0.235675695953136,0.238862132841188,0.247555043360958,0.274904106329083,0.27075340181065,0.274340960978066,0.258506036921235,0.241548967557534,0.248306225443765,0.25885407580602,0.266278884245598,0.267479063457734,0.270170206248147,0.260798508626128,0.217391295038229,0.204460779024658,0.211599137975332,0.235304378099403,0.246559731029135,0.249604653302507,0.248603467468945,0.242730267692478,0.233260418233429,0.2284607398434,0.241427069915151,0.233222995763828,0.22519332196162,0.172157941124439,0.124250698085703,0.101580603546242,0.0924497685774062,0.0845998188263038,0.0802532409229535,0.0755390771158966,0.0629265043409058,0.0550183865465463,0.0504727364851331,0.0508345700151084,0.0501626719047501,0.0491828808558329,0.0502356450662345,0.0470570067543529,0.0396835024293738,0.0373078755111732,0.0394275229073495,0.043203628166792,0.0441738751415492,0.043571078676903,0.0420160729194939,0.0371634841938767,0.0374284953908202,0.0381916441258735,0.0439283083396944,0.043717432594708,0.0425495183722542
1.08137187215413,0.563685898801194,0.614736597025149,0.474222122179726,0.324799027245642,0.29329526899815,0.249580845629784,0.218145406214019,0.190826247768001,0.190594820703823,0.173238536249203,0.15684071437735,0.155810366929571,0.163972251388062,0.173700954973478,0.155494972665803,0.152813807163726,0.173206233985573,0.207314057494409,0.218663925281124,0.240497376839595,0.317738927957672,0.311798698523485,0.277427193912967,0.266792067690181,0.241101854348934,0.201846603734096,0.208612377592344,0.213239993134717,0.222910007557467,0.234126683100475,0.41125115181031,0.342256410603264,0.389312263961236,0.325872157364789,0.288330114320879,0.274197094542155,0.261443276573659,0.249811321315566,0.244152850338082,0.239318979923366,0.355516616944381,0.372049400894888,0.352972229343942,0.31219878905007,0.279233468129144,0.267544402677654,0.264216100071024,0.261420440267792,0.268858075051905,0.25895050463686,0.261314045781265,0.250430525205555,0.231485732401795,0.23920628547273,0.247253243922783,0.27362438607141,0.273383406144627,0.270444467381533,0.257660000223969,0.244609322345539,0.247821311324435,0.258074890584107,0.262346361565056,0.267845552396137,0.266604372257835,0.259056614305733,0.21685218365923,0.201618092742219,0.214518908890288,0.22730613936911,0.243053207121407,0.250095633073771,0.252632442537462,0.245759651407494,0.23516371357005,0.228706401138438,0.242759254327086,0.231300574380839,0.230405907301503,0.170099156671068,0.126434509854961,0.101551482414146,0.0952279507486691,0.0840245302804714,0.0784844732367549,0.0732530336051782,0.0616239343277988,0.0536049658772429,0.051534167872829,0.0507686992828975,0.0492836750114672,0.0514161274455629,0.0503165970439778,0.0473487097310261,0.0375979650243906,0.0404528771438459,0.0399533141982083,0.0437556541056488,0.0429758626304595,0.0440024611391205,0.0421375670719215,0.0376009915477517,0.0365495183162782,0.0384908765795799,0.0450119474752598,0.0438579838889253,0.0445703965100744
1.15755098958341,0.559849249097666,0.65364579280665,0.456581494632542,0.349529767612377,0.287377534265573,0.247264050657448,0.203213001776876,0.203889401496582,0.192842058646825,0.173876336014139,0.165494928815943,0.152826978629069,0.162522152440419,0.174424061470103,0.165481360366908,0.151317160746326,0.168509331520788,0.203855540459429,0.211163790661545,0.233074717399659,0.317179945697055,0.308999266966709,0.277367372556209,0.260619271133977,0.243528512591427,0.205123848247991,0.207376028069889,0.225282194952302,0.23824589722903,0.230667188440636,0.398434180818409,0.342667289021813,0.391456470048557,0.325124402415971,0.288287016814136,0.271714592927279,0.263065903848329,0.254016574827128,0.239514330946918,0.236308530041353,0.356583105043942,0.370842010855337,0.349029650685836,0.307510825390395,0.276621957106566,0.264943949488828,0.265381447491969,0.264189074171862,0.262822856144705,0.263342354567621,0.259246882700281,0.255276281147934,0.232221559508203,0.240123546924425,0.243753055793077,0.27633724947223,0.273755083597307,0.271685611787808,0.256904409281299,0.239472042821388,0.249930160465946,0.255937508532161,0.262475840369344,0.267259055387696,0.272440745053789,0.257162273278077,0.21725496699463,0.205580162441029,0.21681874124488,0.232810019943123,0.241529857889388,0.251562298746807,0.251527943976566,0.245664550233336,0.235138712022988,0.229768409130423,0.239105501020682,0.229996343305497,0.229847212324363,0.173654558315298,0.126698727655766,0.101665947431136,0.0926071967755251,0.084778538041198,0.0805793740878628,0.0738987874307747,0.0607707972398619,0.0544451247846845,0.0504839560176229,0.051430717346556,0.0489969632168149,0.049181784136851,0.0499613262980208,0.0476037909562061,0.0387872545567752,0.0390777231175529,0.0395694619190701,0.041609646189193,0.0442623161546811,0.0431375789176153,0.0420498530185192,0.0375715347205314,0.0379080344985787,0.0386553318438248,0.0433914327454028,0.0431076765774091,0.0433967792016198
1.08130178000796,0.563234051186954,0.662710554120543,0.457255395168944,0.364372448379397,0.292269272402001,0.243733147856645,0.215763265397072,0.194204818468088,0.182775398568724,0.168212447855602,0.170358221302811,0.148132793805758,0.159508455382857,0.171691228732961,0.160926991874058,0.152394344119905,0.16869259479459,0.196498272046943,0.2148462911746,0.23299144750937,0.312865920513733,0.31144690795277,0.277597777719619,0.264821003313917,0.236922102245886,0.204422523210079,0.209820350967025,0.216280775406332,0.223148029234247,0.230980832492108,0.404288686477733,0.339973796810408,0.388059089251822,0.331661005619865,0.284258142338718,0.279186946760523,0.258545137897665,0.257600175933651,0.237132848464412,0.240862369099843,0.34689787491365,0.371316590554205,0.353190752397605,0.307091940134138,0.28169290285662,0.269010693232209,0.267775687261941,0.262991916918628,0.267027413852763,0.262228155345051,0.257696570585026,0.254262874977688,0.232362792512941,0.240381305124927,0.246868975312118,0.277023702558805,0.272564152834101,0.272985330458942,0.257550457112403,0.240833367698986,0.247481436422762,0.256183590882787,0.265228017548997,0.268622974378102,0.266602381502577,0.253283850018829,0.214973280302686,0.206589998355689,0.216773630334094,0.233925230901247,0.244519517550691,0.252473292906158,0.250410106703109,0.248191602167465,0.233095491034379,0.226999799615017,0.239600531446944,0.231428617659816,0.229992711227515,0.170660396995302,0.126695742981344,0.101744539986368,0.0937176862452825,0.0821351238907691,0.0787859407820126,0.0742223438895248,0.0641409227255164,0.0542560721087966,0.0503139523948034,0.0508015267855595,0.0489264355758394,0.0494702603558064,0.0506297879169311,0.047509437592663,0.0408043708586308,0.0394592577865436,0.0401292801642065,0.0438855211124182,0.0425508293437119,0.0438045273009571,0.0425712791697684,0.0375610394893527,0.0371020482794461,0.0379624719379281,0.0439302034129743,0.0430105602198483,0.043762813853673
1.05130055904408,0.548641301165603,0.633201991283299,0.474063575247389,0.340552790735726,0.288496877874702,0.249272018249386,0.218014569940139,0.199971652248991,0.196412179993941,0.172201462851398,0.166985739886244,0.154175811499089,0.160175132249492,0.175511485984628,0.15492226791179,0.15457353268319,0.169881562221683,0.201474968390295,0.213550480838309,0.234011432242009,0.329465213136284,0.315796998754053,0.280557650847367,0.264571631775301,0.240576716033908,0.203292448710844,0.212220307451869,0.215535000797299,0.227481581778603,0.229349573397208,0.407116992381345,0.342744989677582,0.393644160710341,0.327107554837694,0.288361844778938,0.270332259950973,0.262956468720808,0.250690692244245,0.236986148793413,0.241798581505125,0.34817067219881,0.375573799388689,0.352630473416001,0.30881611451049,0.277053875288211,0.267789934269794,0.262761325761355,0.262887499671642,0.264593934234304,0.261725769402569,0.258294299917543,0.254645743997957,0.234768093062062,0.238009061195896,0.249788198906882,0.274369233749304,0.275262673060199,0.269891275065192,0.260152728864299,0.243602387515636,0.251513680632492,0.254430753326286,0.262111776428308,0.26675768400942,0.268794020567797,0.258499784762145,0.217617544244005,0.206034287555823,0.216395737216049,0.231831211146839,0.242414795845551,0.24743898830399,0.246252398489024,0.244569113075335,0.23598404185574,0.228376613933477,0.237909235557037,0.22892140498366,0.229994953284685,0.171620856036303,0.12831071619738,0.101806666389248,0.0943727182223262,0.0829533647173075,0.0794932686749773,0.0739240980010748,0.0619760648698249,0.0538663058581733,0.0503837347867246,0.051137650472686,0.0504533711079191,0.0475213539541693,0.0496076055754305,0.0485220920954425,0.0395030179847841,0.0402337071109653,0.0402553797437244,0.0432513791910741,0.0439909886277649,0.043233778780886,0.0415569986964217,0.0381972901236415,0.0384095517407355,0.0375479987902211,0.0442359091169317,0.0437922323715264,0.0444611052253153
1.12241686140791,0.552144685120563,0.609009858571311,0.465553003600468,0.366651496849165,0.291180392276758,0.246078686996426,0.218474932643976,0.187274389667294,0.192703734410239,0.184449334732636,0.152493394886181,0.150286698789492,0.157554816266752,0.174145713539006,0.165705539161299,0.157849939990048,0.169471140789129,0.200543445269647,0.216356232424226,0.235590895816502,0.316661335739402,0.3166056130307,0.2789768027183,0.265588841196344,0.243823538477543,0.20757894738449,0.210593399551726,0.21826972947325,0.225092603373102,0.226191515430255,0.407738498078216,0.345021508286343,0.386975662285758,0.32146843360745,0.290662981098699,0.272659032398163,0.259872693144477,0.252963575457152,0.232648886258582,0.235474627027332,0.350753784844706,0.372411903625473,0.35266982176425,0.30466189868929,0.282481570839318,0.265948287667047,0.263823984157025,0.260528689652835,0.268031992423825,0.261675005808239,0.259957826255476,0.253080232761386,0.230998248953484,0.241464566722029,0.248259663122227,0.276046581516541,0.272316555349835,0.271377261126682,0.259759320517762,0.24040376199176,0.251654958744467,0.257818314552861,0.264065285951291,0.267907939658125,0.269976259499742,0.258995603964041,0.214770087277494,0.20342467417089,0.216025871152084,0.237051533712662,0.244564169431327,0.245826444145024,0.252255148400818,0.244407329071641,0.233365028748054,0.223731474987258,0.238481946769236,0.230642906599733,0.229623921764283,0.17588449956303,0.127764854019719,0.103070900699041,0.0926345344684727,0.0853738482916061,0.0787364208118071,0.0750415233305823,0.0614054073722755,0.0523135159309921,0.0507874755087525,0.0529773549963911,0.0503573627383919,0.0499493811876011,0.0511399092240154,0.0470859693833301,0.0380971863064005,0.0395042982452189,0.0389393730733293,0.0425823104723269,0.0439954707554523,0.0430740875420012,0.0412214828044494,0.0385303040984604,0.0379284916202805,0.0382968007842483,0.0439552172829389,0.0438508315191598,0.0440327686206684
1.10318988565919,0.524217865257661,0.651129974086776,0.489556426895822,0.347305360832528,0.267282814716087,0.252809213386192,0.212580500343098,0.20304349275391,0.191058053383746,0.170378610589757,0.161127655053732,0.157284979408875,0.161314985142687,0.171870138548737,0.163776557501292,0.154809012872984,0.172178144416039,0.207711768014039,0.220882366187144,0.236001082918795,0.326743801233823,0.320344257674336,0.275927326412656,0.265910898522081,0.237867947597064,0.204670386339582,0.209119456204216,0.216815010672412,0.231779369316353,0.235008316628864,0.418967218466476,0.337565548519381,0.389652067636381,0.323446355460976,0.288573012034669,0.271325944336471,0.260753308129601,0.249439907079311,0.237062016269506,0.239216804231483,0.353740909562433,0.368046938640226,0.349308258661278,0.311182085375475,0.277221395692351,0.265954727833785,0.264147621620691,0.258225791242263,0.27186051970815,0.263339475074427,0.254046684461361,0.25276535831026,0.232826817811756,0.240359925620166,0.246710685744267,0.276976169203897,0.272698209763234,0.268423700880093,0.255563551259286,0.242236938718175,0.25247928061582,0.254386743801504,0.264284372450313,0.262631018257521,0.268802147348882,0.258035016034275,0.216734495189422,0.203956511175001,0.215784204668816,0.231740577033641,0.24478743982317,0.247586045764116,0.250083303339663,0.247509492025642,0.231279753494746,0.229149116427879,0.23964154268631,0.234823712153201,0.228747779813078,0.170971261906136,0.127610841355714,0.100976783592583,0.0944075447039394,0.0845354806706859,0.0806577732122585,0.0735107642805988,0.0616563220663535,0.0532406700368494,0.0507135070992878,0.0513876308305775,0.0480431014465714,0.0508612232195289,0.0488941065253598,0.0479417050894067,0.0380630243040458,0.0389629556371173,0.0398674498758802,0.0436968616495319,0.0426613666084617,0.041586686774844,0.0435260703888871,0.0383764507073812,0.0378712166025682,0.0379970156823198,0.0433362178862438,0.0446132233623268,0.0429718772466608
1.09667272050758,0.520800362567813,0.636261022140923,0.463897292900271,0.345279187752951,0.298752839408842,0.253541664542166,0.2067733566531,0.195712343399834,0.190858202829338,0.175683632709521,0.164599949164141,0.150411724242094,0.161735276162961,0.17023799556451,0.164580432640067,0.154573701395621,0.169500868388521,0.198072149576635,0.218942174609754,0.235607399885194,0.31618728562847,0.311061223066837,0.282625436602713,0.260792388121344,0.244151826185901,0.209506481049944,0.217562240113264,0.21217442813674,0.228706629540138,0.231353750722191,0.405122848335329,0.341404658055623,0.389249465607442,0.32531367618152,0.288460749656268,0.271808449121733,0.263495947803469,0.251197657702449,0.237925963488015,0.236496695631748,0.358344582334595,0.366951881417969,0.354908820106404,0.304804712813546,0.277805550512788,0.263293289370751,0.265196110255565,0.262562136857683,0.263461770280585,0.264976858199887,0.258425406798149,0.2523987437125,0.237073985694686,0.239493951851819,0.246495257531041,0.271547588752416,0.272763120258007,0.271847823121244,0.262111126228177,0.241311580303113,0.249151448271526,0.258992226679943,0.260106123765146,0.269515771615508,0.272672673949462,0.256719681672796,0.215969906132375,0.20487540665647,0.221440257413103,0.233390412946379,0.244274923828311,0.243628603013887,0.244151982339836,0.244231673229334,0.235959399773353,0.222306637980314,0.239743150991662,0.231234768856847,0.230375503846893,0.171657382089452,0.130686008872656,0.101843626181166,0.0929026384843046,0.0848311878393088,0.0797957298941815,0.0748784618487397,0.0625726607180072,0.0543439459981345,0.0502621435688796,0.0515659430868512,0.0501026324111733,0.0491955972595084,0.0495295974561473,0.0471824120519291,0.0394811114850948,0.0400909339292334,0.0400503523890842,0.0437090126131318,0.0432356229544007,0.0446058963273276,0.0420533429914897,0.0380770210759954,0.0389549675215166,0.0387500617374312,0.0433243256322803,0.0434066720820526,0.0440011874943684
1.03234254709989,0.560065670183574,0.658935215545899,0.458387329412548,0.350630233943256,0.288630032301976,0.25501150988805,0.219475190012106,0.189026258897308,0.187492090346224,0.179554594140498,0.166512836656112,0.151575048950377,0.160992339322766,0.176770415954442,0.155916355982163,0.15752528750879,0.17444689152959,0.20774105687758,0.211192829021449,0.234852936250589,0.317860389287102,0.3122978763317,0.283363855191,0.261514260452435,0.240367184592708,0.203014865331124,0.208778650840088,0.214365659307605,0.230063436112031,0.234161311410973,0.403593145655002,0.339803912948326,0.392178787555703,0.321865226955366,0.281828957757133,0.276103887118187,0.25919642289407,0.255655432379706,0.238707842349104,0.241427475278302,0.349614030943082,0.373898879562155,0.353513160736813,0.307210512713514,0.276033547275933,0.268720609125712,0.267004925503764,0.260139243639257,0.269115332997023,0.262291730850093,0.258224483773642,0.253031486258995,0.237228135265464,0.235008398993915,0.247271952715139,0.277052203595073,0.272363197011177,0.268677717055346,0.262103727583871,0.24221258074062,0.245963492992708,0.25624278643103,0.265647212479906,0.262620449738438,0.268180138042801,0.26163210311692,0.212930322610547,0.203671389323318,0.21870722728937,0.233436280444278,0.24008264253584,0.249206354611033,0.245589624575656,0.244283729453234,0.236380123191781,0.233220594827885,0.233105943266498,0.228345766810387,0.228138962076233,0.171883478987523,0.125389752684975,0.101053338782599,0.0917599024447165,0.0825383035879745,0.0801637327991628,0.0743025615953731,0.0624316077098989,0.0543350897309875,0.0518347163884387,0.0504038450696259,0.0496317601700902,0.0498711382870035,0.0498834680448668,0.0472581072726526,0.0386336376853915,0.0403792774368372,0.0398605169343805,0.0438872629534494,0.0419183184939945,0.0447591959169672,0.0421426177540916,0.0371720617380196,0.0390674249660693,0.038364131297473,0.0430197012138168,0.0439718205273628,0.0446823478065737
1.12387730065406,0.534253000633357,0.638604717267451,0.458202897355951,0.349867366427268,0.293298949200184,0.248680795879509,0.215865627119354,0.20195015970503,0.185763815096774,0.178084928700579,0.16739227917986,0.154990809197215,0.168987737320792,0.169187120918869,0.160202888212032,0.154468214481258,0.165978314408553,0.202259225990726,0.221236613616514,0.237421714517094,0.315269018519197,0.315957564022659,0.275548743672905,0.260692267973388,0.240266284874009,0.206649509394514,0.210304487692079,0.21858207198505,0.228611200397946,0.234052126224528,0.404253641170995,0.341892733679911,0.394358517311839,0.326747598361699,0.289226207600477,0.271261973579787,0.260982381228573,0.250861671030867,0.236908993521425,0.237696542408589,0.351664701321847,0.377235124078331,0.347295686155193,0.30573138313076,0.278582449879297,0.268891210275305,0.26482861152606,0.260297805827205,0.265598578467107,0.260583346701399,0.256385539221677,0.254258504503001,0.231410831627977,0.238854667348674,0.245412359836382,0.275879502308331,0.272436036249675,0.267435824305326,0.256249702964312,0.243381640085998,0.247471080039638,0.255331891399311,0.262492856065485,0.263756598201964,0.270550894278326,0.25390789592101,0.218658857978429,0.204688783236504,0.219409130019611,0.237348707066147,0.242150389865159,0.247774197961442,0.252046160633796,0.248770830482015,0.234610625634215,0.231792935033221,0.241868327699168,0.23376353696041,0.231206068024267,0.172442423146954,0.128556808748463,0.101598063400087,0.095256415577226,0.0855446116541886,0.0798530237842142,0.0740154812963154,0.0624371250273964,0.0541941466483945,0.0519506115162399,0.0516534373416918,0.0489163772949867,0.0500298865010846,0.051385710666216,0.0480251939689226,0.0395675948584499,0.040359068622675,0.0395861889391181,0.0436837801433241,0.0443239992411712,0.0444392924027826,0.0439462122454413,0.0379837815067872,0.0381010993507916,0.0379987724503605,0.0438927124390982,0.0432026850012882,0.0441735731114459
